id,sales
1363,43.66673035811782
1364,28.488063195773176
1365,34.08475812030688
1366,33.79790860253325
1367,36.24052875431983
1368,39.11651145315262
1369,40.79394408084056
1370,44.05914997189674
1371,28.806556549279886
1372,34.53334721960146
1373,34.31072799536854
1374,36.86061138585348
1375,39.85960583009043
1376,41.644522974490656
1377,45.05642419072224
1378,29.51782809868916
1379,35.44086998471077
1380,35.26981263941561
1381,37.94813012818154
1382,41.09466197020363
1383,42.99494434263836
1384,46.57825925040973
1385,30.566206512910163
1386,36.73802014013951
1387,36.603484590064966
1388,39.423351528360975
1389,42.732669812862135
1390,44.74938109021829
1391,48.518181855308924
1392,31.879294715830405
1393,38.33630615417106
1394,38.221801954437446
1395,41.18787712661012
1396,44.66553263216251
1397,46.793259796135615
1398,50.7508184613112
1399,33.3731153875638
1400,40.13459586760787
1401,40.02348171861258
1402,43.13252165774414
1403,46.77506050126712
1404,49.003152199486415
1405,53.14310779308555
1406,34.95987584871993
1407,42.02876405996463
1408,41.90584558995432
1409,45.148323887271275
1410,48.94518056359871
1411,51.25980545489235
1412,55.568618048910956
1413,36.557570408620194
1414,43.923237582282056
1415,43.77632849833684
1416,47.138856023942076
1417,51.07511335642571
1418,53.46170139437089
1419,57.92189680408361
1420,38.099237557751586
1421,45.741683461123394
1422,45.562689497493785
1423,49.03066577859792
1424,53.090028263931
1425,55.5354716565796
1426,60.128893030494815
1427,39.539280359730576
1428,47.43381777695243
1429,47.219021352863095
1430,50.778877897529206
1431,54.94615481912023
1432,57.440239730908864
1433,62.150564626685636
1434,40.85513948563486
1435,48.97655338485096
1436,48.72606031832002
1437,52.36665435823709
1438,56.629286918891225
1439,59.16514307337341
1440,25.828352642216668
1441,30.27765779496814
1442,30.385152875510396
1443,32.47862001870406
1444,34.378499817546455
1445,36.8413367052949
1446,38.595434542634834
1447,25.491495387574304
1448,29.957023849289136
1449,30.135686466532054
1450,32.28933146873313
1451,34.25915055022994
1452,36.79922808851592
1453,38.63988261978379
1454,25.579633183835448
1455,30.12714424519346
1456,30.373020127890587
1457,32.61236349174818
1458,34.672896850130954
1459,37.31746562113817
1460,39.25934499536836
1461,26.0442897310617
1462,30.726968958023974
1463,31.031527198180406
1464,33.373256182685274
1465,35.53656701491732
1466,38.30253728366035
1467,40.35148523649551
1468,26.814182856174455
1469,31.670145570915494
1470,32.02153062271928
1471,34.47338333899388
1472,36.743095551278834
1473,39.63721562529341
1474,41.79117276051607
1475,27.804197543736624
1476,32.85589310533768
1477,33.24066838687417
1478,35.80259550300124
1479,38.17546015694425
1480,41.19609963028259
1481,43.44741532370854
1482,28.927158049401825
1483,34.183259602193914
1484,34.58870886999477
1485,37.255525706338275
1486,39.724387358002424
1487,42.864986594858244
1488,45.20399134558968
1489,30.107804707552347
1490,35.56756566815512
1491,35.98410073912615
1492,38.749181850773184
1493,41.30674974558982
1494,44.56019935291034
1495,46.9791511573494
1496,31.29552077289155
1497,36.95462263171942
1498,37.377493354772895
1499,40.236441769007605
1500,42.87871375827495
1501,46.24132348326489
1502,48.7374255874088
1503,32.471136385598534
1504,38.32731865402288
1505,38.75691629724323
1506,41.709983285431456
1507,44.43814791639088
1508,47.91187030302198
1509,50.48828780158958
1510,33.64466609012483
1511,39.70138291656183
1512,40.14193831169088
1513,43.19438598316324
1514,46.01456088895356
1515,49.60674573144759
1516,52.27127570541088
1517,34.844240458475554
1518,41.11123772670528
1519,41.56831535406226
1520,44.72863114833398
1521,47.64954369306413
1522,51.370331855144
1523,54.132164683423234
1524,36.09967246912086
1525,42.590345890496884
1526,43.067901283915795
1527,46.34441486057198
1528,49.37372430033395
1529,53.231854547676626
1530,46.18924561861113
1531,53.859901724962484
1532,53.74229454307764
1533,56.91923967135443
1534,61.23615442857423
1535,64.88241145347325
1536,69.33262462828394
1537,45.626102134627104
1538,53.34070886963057
1539,53.35974917056522
1540,56.65787392070443
1541,61.10895442917961
1542,64.9095420425318
1543,69.53293316266861
1544,45.87129163909414
1545,53.755741081910365
1546,53.90220506781934
1547,57.36574686914532
1548,62.01117669215638
1549,66.01165827882399
1550,70.86302028613224
1551,46.852294548788926
1552,55.01146843528075
1553,55.26729677746854
1554,58.925175845408816
1555,63.806501107470055
1556,68.03424620658832
1557,73.14731156592751
1558,48.44587048065265
1559,56.95653231835718
1560,57.296157732222255
1561,61.16006810061014
1562,66.29744509873267
1563,70.75990361268676
1564,76.14527985042204
1565,50.48731661518709
1566,59.39330495645275
1567,59.78589811530998
1568,63.85027053960468
1569,69.2421660713824
1570,73.92773472914904
1571,79.57400034586453
1572,52.78672066200568
1573,62.09841327504355
1574,62.511762715833015
1575,66.75681982222854
1576,72.38353938375967
1577,77.26616541072094
1578,83.14529047546858
1579,55.15491462077121
1580,64.85443640339255
1581,65.2601592907625
1582,69.65820869416328
1583,75.48934703435098
1584,80.53653550949207
1585,86.61308005772298
1586,57.43522353391841
1587,67.4870517282901
1588,67.86569009155299
1589,72.38923009585383
1590,78.39332372847328
1591,83.57545941506766
1592,89.81708825027955
1593,59.53114707776033
1594,69.89552998118381
1595,70.23962006504364
1596,74.86874177199908
1597,81.02217861221253
1598,86.3201824081239
1599,92.70616684217431
1600,61.41921739947355
1601,72.06452845756051
1602,72.3783712283313
1603,77.10509146196587
1604,83.39752950645058
1605,88.80647440395727
1606,95.3316292788732
1607,63.14168176272538
1608,74.0522648147877
1609,74.34850011234808
1610,79.17694172638414
1611,85.61194282729117
1612,91.13992455010563
1613,97.81329384401243
1614,64.78198160634425
1615,75.95983077885626
1616,76.2541396449096
1617,81.19703643660729
1618,87.78837491481417
1619,93.45160571163537
1620,39.42423150367441
1621,47.00409930314835
1622,46.367056315787515
1623,49.82405018475286
1624,52.3101752818791
1625,56.75726499590304
1626,58.80004062911786
1627,38.825162827877136
1628,46.399827012202465
1629,45.87710348104691
1630,49.41276035631376
1631,51.99887646521423
1632,56.54991489672098
1633,58.71932977972437
1634,38.860064953795586
1635,46.545959721184786
1636,46.12391305931459
1637,49.78670202812803
1638,52.50426680591397
1639,57.21836856524391
1640,59.534565549577565
1641,39.483450975393104
1642,47.38162091365993
1643,47.04079243128196
1644,50.86736686598019
1645,53.736881048335846
1646,58.65818005523695
1647,61.13003282939867
1648,40.613359029648365
1649,48.80361305538937
1650,48.520291075492786
1651,52.533624270036356
1652,55.563762501123676
1653,60.719171554014885
1654,63.34419205968064
1655,42.138393561345616
1656,50.67508971226723
1657,50.423150169457145
1658,54.6318356547762
1659,57.8196992924265
1660,63.21837849664587
1661,65.98396787314307
1662,43.927882033861785
1663,52.838458092882725
1664,52.59190804800726
1665,56.99142565080861
1666,60.32460005169153
1667,65.96001242542182
1668,68.8465863118262
1669,45.8471772224768
1670,55.13445827621346
1671,54.870574235056736
1672,59.44683458325215
1673,62.90731666629125
1674,68.76202175396821
1675,71.74771899494301
1676,47.77672996669894
1677,57.42512611870588
1678,57.12746075156621
1679,61.86204536688677
1680,65.43122901875975
1681,71.48346302682742
1682,74.54925695596823
1683,49.630071026285925
1684,59.61441877368186
1685,59.27465308346904
1686,64.15036012780868
1687,67.81364708689814
1688,74.04389111450139
1689,77.17752839230816
1690,51.36460270250656
1691,61.659353468868915
1692,61.27724615101999
1693,66.28233543967207
1694,70.03198535782666
1695,76.42765769050705
1696,79.62523151558534
1697,52.98119689515126
1698,63.56752242701512
1699,63.148924018579734
1700,68.27896072080257
1701,72.11448154124949
1702,78.6716316955347
1703,81.93652010306545
1704,54.5128772325421
1705,65.38208250155853
1706,64.93571159643774
1707,70.19281445691432
1708,74.11910202865742
1709,80.84107697768209
1710,43.25161385754322
1711,49.529996555331024
1712,49.73926262876006
1713,53.57422151818731
1714,57.3128116004782
1715,59.78711836522995
1716,63.05903072215392
1717,42.85567806438809
1718,49.17812911254522
1719,49.48612658555705
1720,53.40897633556441
1721,57.24957188656546
1722,59.83801336364458
1723,63.2341377284648
1724,43.057440630342775
1725,49.50102479302575
1726,49.90179693564116
1727,53.9526625763004
1728,57.93165936955749
1729,60.65215526231686
1730,64.19811496777751
1731,43.78803766726959
1732,50.41543959220756
1733,50.89832806318033
1734,55.10629866984179
1735,59.24894537014976
1736,62.110533678879406
1737,65.82147898823928
1738,44.956295225571736
1739,51.81446225427973
1740,52.36584949569471
1741,56.749330456568366
1742,61.07043234674789
1743,64.07469564656864
1744,67.95673371453061
1745,46.46043016670261
1746,53.581043014772845
1747,54.18632919829348
1748,58.75463029562386
1749,63.260484943433255
1750,66.40386469592802
1751,70.4565967167159
1752,48.200631880643016
1753,55.6024734935293
1754,56.24818514608617
1755,61.00423716131765
1756,65.6956095685907
1757,68.97231700745486
1758,73.19210285324856
1759,50.09125083579178
1760,57.78402114186758
1761,58.45961069112267
1762,63.4032063254988
1763,68.27863965136625
1764,71.68342779556124
1765,76.06652035596613
1766,52.0696484636182
1767,60.058202832453006
1768,60.75697448006506
1769,65.88758613473047
1770,70.946053197931
1771,74.47597277131268
1772,79.02053013941544
1773,54.09870681159472
1774,62.38643928281024
1775,63.10523882847214
1776,68.42351363693456
1777,73.66555282087249
1778,77.3200964033193
1779,82.0264071072745
1780,56.16179351238916
1781,64.75212831688243
1782,65.48986519869347
1783,70.9973404077907
1784,76.42433971390129
1785,80.20394949040205
1786,85.07284012522156
1787,58.251693728661685
1788,67.14730233758053
1789,67.90280746068014
1790,73.60002386834233
1791,79.21198007634473
1792,83.1154884546982
1793,88.14553898708664
1794,60.35728931530351
1795,69.55745372056393
1796,70.32742902751578
1797,76.2111977536477
1798,82.00383229054344
1799,86.02580417010141
1800,21.247739539466842
1801,23.93008351663155
1802,24.312983195631567
1803,25.659035314876313
1804,27.70789283359157
1805,29.15585775071437
1806,31.349365419223894
1807,20.888715069891063
1808,23.589155114703072
1809,24.029452270831246
1810,25.42654314712518
1811,27.528707026580566
1812,29.04218059626605
1813,31.306949122549675
1814,20.91339316414025
1815,23.676203229753824
1816,24.177647323281718
1817,25.644926844241
1818,27.83006754058317
1819,29.427149196121697
1820,31.79191580459991
1821,21.289194056296044
1822,24.150581381100178
1823,24.712197496960012
1824,26.262195347001253
1825,28.55158017690673
1826,30.24282923419845
1827,32.7267224076378
1828,21.96060169450615
1829,24.946633023967795
1830,25.563064523845174
1831,27.201179541194062
1832,29.60664926765674
1833,31.394783379251287
1834,34.006567485615484
1835,22.854509464239992
1836,25.979974450407724
1837,26.642282473485096
1838,28.367073276563488
1839,30.891138496025167
1840,32.7717963204071
1841,35.510552255906255
1842,23.888295985824882
1843,27.15718138035189
1844,27.854460089999236
1845,29.659206864831255
1846,32.29681520914847
1847,34.260786437227125
1848,37.118491874910504
1849,24.981719713708028
1850,28.38968704438634
1851,29.11141329339623
1852,30.98693375366855
1853,33.72887983353192
1854,35.765554535337785
1855,38.73125967673153
1856,26.07074771683942
1857,29.609276050026217
1858,30.347775449649262
1859,32.285812176239176
1860,35.12296831999485
1861,37.22404663641829
1862,40.28850145373128
1863,27.118889055513797
1864,30.779964842561363
1865,31.532110157865702
1866,33.52819075456532
1867,36.45523024469565
1868,38.61744161203746
1869,41.77667153770151
1870,28.121413374752766
1871,31.90131701316927
1872,32.66879529782203
1873,34.72359553992108
1874,37.7410033022932
1875,39.966922889419806
1876,43.223612985039054
1877,29.100380936783047
1878,33.00143425601116
1879,33.789488442118206
1880,35.90830817115187
1881,39.02212488531508
1882,41.3189053457612
1883,44.681274223746414
1884,30.092061207390458
1885,34.12192834845828
1886,34.9370287284118
1887,37.12764359219529
1888,40.34714987126624
1889,42.72366126488428
1890,30.469195161395543
