id,sales
1363,47.96392003319542
1364,28.842733889806528
1365,36.0058825078489
1366,36.200830854292924
1367,38.91693712608127
1368,42.38556286358341
1369,44.35438519201903
1370,47.94844302222238
1371,28.746686326448714
1372,35.91999788163173
1373,36.13352153213377
1374,38.87473699396584
1375,42.296025294234845
1376,44.30824574706062
1377,47.8752424720626
1378,28.64971118395846
1379,35.8157147658015
1380,36.039379135973896
1381,38.78166444419704
1382,42.2482128099004
1383,44.22040353918593
1384,47.7988168528425
1385,28.566450633687317
1386,35.73266814964952
1387,35.96082226743534
1388,38.70488316850186
1389,42.16913465275562
1390,44.14301927847205
1391,47.718917698686504
1392,28.484667136676176
1393,35.650431849305605
1394,35.880219269256386
1395,38.6244489268114
1396,42.091629561134596
1397,44.06270077090048
1398,47.639005747117714
1399,28.404250028177394
1400,35.570066833086486
1401,35.80043742691582
1402,38.544815385625704
1403,42.01187009133628
1404,43.98293183097486
1405,47.55898110273985
1406,28.3240969094583
1407,35.48990989646296
1408,35.72047458404553
1409,38.46487557787664
1410,41.932108321865755
1411,43.902957647609654
1412,47.479000064441514
1413,28.244085105718362
1414,35.40991258800673
1415,35.640541677986334
1416,38.384955488763254
1417,41.85217679835438
1418,43.82301276998738
1419,47.39902950852278
1420,28.164108064856
1421,35.32993996664428
1422,35.56058964511109
1423,38.3050057796213
1424,41.772236122370195
1425,43.74305475447767
1426,47.31906813291616
1427,28.084145658784806
1428,35.24998025175635
1429,35.48063649209615
1430,38.22505358054635
1431,41.692282337040716
1432,43.66309877824401
1433,47.239109725540075
1434,28.004187255740597
1435,35.17002278235224
1436,35.400681061256634
1437,38.14509829317286
1438,41.61232725466451
1439,43.583142185693156
1440,24.056527517406348
1441,29.63259974597828
1442,30.18773984872378
1443,31.659580897529565
1444,34.80551367911174
1445,37.500550285052086
1446,41.3127199513549
1447,23.374318258073682
1448,29.421899436964285
1449,30.120523101470166
1450,32.18100673243872
1451,34.73924181051544
1452,37.77713174316625
1453,41.23662872046052
1454,23.190729169523394
1455,29.27561106695434
1456,29.983580657534805
1457,32.08819316222537
1458,34.60218840820613
1459,37.66531147844036
1460,41.09875504159454
1461,23.044970327467837
1462,29.13258667561929
1463,29.841254074645413
1464,31.949106362648674
1465,34.45984154644453
1466,37.52482260633623
1467,40.956347073111424
1468,22.9019812430125
1469,28.989799174708317
1470,29.698517845134923
1471,31.806608822581
1472,34.317103795302934
1473,37.38222175327754
1474,40.8136048237599
1475,22.759196179888313
1476,28.847028962052327
1477,29.555751409870453
1478,31.66385997313731
1479,34.17433724774107
1480,37.23946529202451
1481,40.67083794477941
1482,22.616426146468335
1483,28.70426002277747
1484,29.41298274890121
1485,31.521092607850886
1486,34.031568578498586
1487,37.09669736591786
1488,40.52806925111878
1489,22.47365722039597
1490,28.5614911773191
1491,29.27021392394775
1492,31.37832387836029
1493,33.888799752935576
1494,36.95392859510735
1495,40.3853004237567
1496,22.33088837591034
1497,28.41872233877292
1498,29.127445086912328
1499,31.23555504835835
1500,33.746030915855236
1501,36.811159762061045
1502,40.24253158654381
1503,22.188119537435828
1504,28.275953500736016
1505,28.984676248986734
1506,31.092786210950962
1507,33.60326207792634
1508,36.66839092442937
1509,40.09976274860515
1510,22.045350699404217
1511,28.13318466273664
1512,28.841907410995557
1513,30.950017372997966
1514,33.46049323993492
1515,36.52562208645984
1516,39.95699391061301
1517,21.902581861405224
1518,27.990415824740026
1519,28.699138572999548
1520,30.80724853500477
1521,33.31772440193889
1522,36.38285324846543
1523,39.81422507261693
1524,21.75981302340864
1525,27.847646986743612
1526,28.556369735003184
1527,30.664479697008613
1528,33.174955563942525
1529,36.24008441046919
1530,48.78378759240836
1531,59.908246381891146
1532,59.61374783881435
1533,63.95045811540947
1534,70.93221695870238
1535,74.64280179497254
1536,80.36894215530369
1537,49.219665627441834
1538,59.37392877944529
1539,59.26234989759529
1540,63.90204135223414
1541,71.3351845271108
1542,74.21266149273166
1543,80.60673679669813
1544,48.82165418060974
1545,58.92048073252849
1546,58.904744424011376
1547,63.51758158170326
1548,70.84467188838155
1549,74.16896047616734
1550,80.38390158762492
1551,48.600102527079116
1552,58.640778815006314
1553,58.62745607447401
1554,63.25763773211856
1555,70.61336431483288
1556,73.91151677506303
1557,80.15077777492117
1558,48.34255842920645
1559,58.37550768528485
1560,58.363636595332814
1561,62.99514668597884
1562,70.35095130288163
1563,73.66308011003761
1564,79.8974248873386
1565,48.08802721673204
1566,58.117881264076814
1567,58.105672126504615
1568,62.73821405333605
1569,70.09562977336785
1570,73.4072121740262
1571,79.64233209245073
1572,47.831906768270464
1573,57.861217931975375
1574,57.848948612162005
1575,62.481649180898096
1576,69.83924352489817
1577,73.15132226580195
1578,79.38629492239168
1579,47.57576256391875
1580,57.6049071131256
1581,57.59260240971993
1582,62.2253616762794
1583,69.5830466691121
1584,72.8951298674321
1585,79.1301248539967
1586,47.31954390990629
1587,57.34865447100832
1588,57.33634191282647
1589,61.96911244391633
1590,69.32681297014173
1591,72.63891659647534
1592,78.87390676288823
1593,47.06331824276688
1594,57.09241950891587
1595,57.08010443595121
1596,61.712878273189226
1597,69.07058398835642
1598,72.38268914505703
1599,78.61767987641697
1600,46.807088820597116
1601,56.83618802055034
1602,56.82387236177047
1603,61.456646906229544
1604,68.814353686539
1605,72.12645980843746
1606,78.36145036773328
1607,46.55085882001926
1608,56.57995748517717
1609,56.56764166600774
1610,61.20041639861018
1611,68.55812348058836
1612,71.87022973554592
1613,78.1052203054356
1614,46.29462861663517
1615,56.32372715717035
1616,56.311411299734736
1617,60.944186075049366
1618,68.30189322454927
1619,71.6139995300712
1620,37.3558052488195
1621,49.23136537246087
1622,49.47333543763523
1623,54.70652092895621
1624,57.65876047848161
1625,63.208019385660165
1626,65.74803347549079
1627,38.17491197830282
1628,50.01109079147358
1629,48.618808327418414
1630,54.69275478770827
1631,57.96789074549277
1632,62.43477064638674
1633,65.94728887540815
1634,38.26878066692676
1635,49.505837785805525
1636,48.57764914699783
1637,53.68162792138267
1638,57.488119717294076
1639,62.61704522709092
1640,65.81290167086202
1641,38.18824655430606
1642,49.36442570369813
1643,48.32546176027112
1644,53.45295919117254
1645,57.2989816293078
1646,62.38833509765511
1647,65.64236102390406
1648,38.022372457173915
1649,49.147590238759896
1650,48.12859703108673
1651,53.19441365332708
1652,57.075751914331846
1653,62.20908594556056
1654,65.4467450726213
1655,37.833026955855196
1656,48.94980995911626
1657,47.92255718724443
1658,52.987589895169506
1659,56.87248803553396
1660,62.00566681097185
1661,65.2471705872189
1662,37.63470744820279
1663,48.7471765430272
1664,47.720392316794324
1665,52.781312805794634
1666,56.66852106069173
1667,61.80481485714093
1668,65.0456031247776
1669,37.43379844436184
1670,48.54537955743447
1671,47.51791841875507
1672,52.57860010606704
1673,56.46608282664433
1674,61.6025624874898
1675,64.84363945155698
1676,37.231999729166276
1677,48.34322068989513
1678,47.31571819254251
1679,52.376108453214925
1680,56.263737138375404
1681,61.4004512161079
1682,64.64151243239513
1683,37.02993900619811
1684,48.14107697549658
1685,47.113514824331794
1686,52.17387317037307
1687,56.06152025197036
1688,61.198262534101396
1689,64.43934820992166
1690,36.82779314989371
1691,47.938901634468635
1692,46.91133036396635
1693,51.97166657265663
1694,55.85932223335859
1695,60.9960830183054
1696,64.23717050359006
1697,36.62562200372052
1698,47.73672327282983
1699,46.709146515355975
1700,51.76947914868475
1701,55.657135800839534
1702,60.7938997469303
1703,64.03498948631966
1704,36.42344290250644
1705,47.534541816917184
1706,46.50696388403497
1707,51.56729471733561
1708,55.454951794946254
1709,60.59171724676424
1710,36.68911333279742
1711,44.076635754721025
1712,44.69307388232577
1713,51.57247715991497
1714,54.97765654523198
1715,59.080963610289544
1716,61.6911162839415
1717,37.24060338672014
1718,45.06094074817233
1719,44.585740204181434
1720,49.0574013545699
1721,54.327254347928296
1722,58.82888066608463
1723,61.46086103588019
1724,35.83759850500846
1725,43.74536108773526
1726,44.4624025722333
1727,49.82929015268429
1728,54.234961508749265
1729,58.75002173498359
1730,61.10440340550795
1731,35.605037588596105
1732,43.55639842391263
1733,44.198306557143795
1734,49.39710906182478
1735,53.93926932935847
1736,58.46660026558619
1737,60.8214383306812
1738,35.25010577040716
1739,43.21092855086097
1740,43.928359365929275
1741,49.182630152542195
1742,53.672186374205516
1743,58.19726102700819
1744,60.53402325581469
1745,34.971643996542255
1746,42.93619557580981
1747,43.648352552776245
1748,48.891330500805886
1749,53.390332540552826
1750,57.915475835602464
1751,60.25225174864393
1752,34.68546431100668
1753,42.650842435288794
1754,43.36776699988726
1755,48.61424856318547
1756,53.109971789420435
1757,57.6348017496522
1758,59.970410716963414
1759,34.4042626365073
1760,42.36993196226449
1761,43.08648802911305
1762,48.33222586560508
1763,52.82858062904239
1764,57.3533762535699
1765,59.6889873286995
1766,34.12257001062746
1767,42.088304424238
1768,42.80516166144207
1769,48.05112323511854
1770,52.547269731032955
1771,57.0720361518428
1772,59.407572408079176
1773,33.84120032293676
1774,41.80695625608494
1775,42.52378807389113
1776,47.769701131874776
1777,52.26588890454717
1778,56.79065103567153
1779,59.12618762860402
1780,33.559799149209184
1781,41.52555991391338
1782,42.24241080662907
1783,47.48833822298974
1784,51.98451257743522
1785,56.50927234359034
1786,58.844804168699696
1787,33.27841886310506
1788,41.24418116327651
1789,41.961030326371265
1790,47.20695458840015
1791,51.70313159898844
1792,56.22789097757996
1793,58.563422844345425
1794,32.997036543388205
1795,40.962799189484535
1796,41.67964956456029
1797,46.925574748942665
1798,51.42175088622934
1799,55.94651008658293
1800,20.173476183353074
1801,23.79062889725646
1802,23.414306175901523
1803,26.09019668472891
1804,27.892314045740562
1805,31.554165088059406
1806,33.741063027218516
1807,20.609779203016693
1808,23.272290553700607
1809,24.33491083858253
1810,25.62906507673724
1811,29.34136127333192
1812,30.539113541115427
1813,33.84615490850506
1814,20.152726402972704
1815,23.617719713141156
1816,24.242343484246227
1817,25.95019724681736
1818,28.61606954355409
1819,30.801886395541658
1820,33.74707572678239
1821,20.15647967564691
1822,23.542719548982184
1823,24.31635886635262
1824,25.891461326446116
1825,28.712720281793402
1826,30.689642733997577
1827,33.726482149193984
1828,20.095338641381325
1829,23.54206368257419
1830,24.292781755062283
1831,25.893798655611164
1832,28.63776068332367
1833,30.682588381798777
1834,33.6933681049489
1835,20.070421017283273
1836,23.511951488427464
1837,24.27640017878637
1838,25.866771025281803
1839,28.622160872951987
1840,30.649746346715315
1841,33.66736283408221
1842,20.0415113797576
1843,23.487899098921076
1844,24.251372708956502
1845,25.84365096109709
1846,28.593114566056475
1847,30.625316447139348
1848,33.640891221922544
1849,20.015675098678457
1850,23.461799899702164
1851,24.226527872231195
1852,25.81804622206505
1853,28.568310885114833
1854,30.599082480566945
1855,33.615116804005005
1856,19.989681823985567
1857,23.436212962947007
1858,24.200940689256843
1859,25.792625566753085
1860,28.542430521588386
1861,30.573504073515128
1862,33.58936274437569
1863,19.963971378372946
1864,23.4104965158952
1865,24.175341879088535
1866,25.766980905857054
1867,28.516841680434194
1868,30.54779466029523
1869,33.56367859933141
1870,19.93826832184081
1871,23.384827956662242
1872,24.149681132589752
1873,25.741337141429625
1874,28.49116274582538
1875,30.522134108742094
1876,33.538001471924446
1877,19.912593183730692
1878,23.359153513721797
1879,24.124018061056244
1880,25.715672392145326
1881,28.46550214612496
1882,30.496463200744433
1883,33.51233120762626
1884,19.886920934789778
1885,23.333484135005186
1886,24.098350102110842
